0.29605,0.3125,0.280743,0.337793,0.308804,0.301581,0.282307,0.322709,0.32674,0.3262,0.336946,0.318219,0.348182,0.30524,0.342839,0.363433,0.347753,0.330416,0.348036,0.318183,0.307213,0.351992,0.344617,0.370158,0.329618,0.313625,0.34129,0.340394,0.302253,0.318492,0.343893,0.304097,0.301222,0.295457,0.311978,0.308598,0.34953,0.347076,0.355383,0.323276,0.31148,0.326683,0.288184,0.326293,0.333784,0.344813,0.362873,0.30881,0.321868,0.311242
0.296982,0.312421,0.280512,0.337653,0.308429,0.302053,0.281964,0.321944,0.326853,0.326082,0.336121,0.317538,0.348132,0.305744,0.343312,0.364628,0.346821,0.329741,0.347744,0.317677,0.306545,0.35164,0.34456,0.369648,0.328988,0.312974,0.340965,0.339768,0.301569,0.318884,0.343394,0.303831,0.300628,0.295788,0.311678,0.308249,0.349642,0.347282,0.354691,0.32399,0.311335,0.32592,0.287733,0.326102,0.333878,0.34427,0.366224,0.310324,0.321463,0.310729
0.297262,0.313447,0.279877,0.336895,0.307735,0.302216,0.281749,0.322279,0.326227,0.325517,0.335911,0.31736,0.347847,0.306022,0.342615,0.365027,0.346432,0.330203,0.347214,0.318037,0.306313,0.351768,0.343738,0.369544,0.330716,0.314068,0.341647,0.341327,0.301,0.319896,0.342806,0.303276,0.300103,0.295446,0.311025,0.307786,0.350039,0.347026,0.354093,0.323399,0.311011,0.325091,0.287197,0.325887,0.333011,0.343503,0.36547,0.310693,0.321351,0.309974
0.296623,0.31427,0.280686,0.336742,0.307098,0.302442,0.281205,0.322056,0.328189,0.325408,0.335097,0.316533,0.34887,0.306324,0.342678,0.365707,0.347877,0.331415,0.34762,0.319169,0.305662,0.353326,0.343302,0.368704,0.330954,0.316831,0.341027,0.340918,0.30079,0.319329,0.343257,0.303387,0.299688,0.295215,0.310717,0.307301,0.350033,0.347445,0.35334,0.3234,0.310819,0.324707,0.287383,0.325139,0.332278,0.342829,0.365196,0.310216,0.320607,0.309683
0.296432,0.313584,0.281379,0.336083,0.307303,0.30358,0.280781,0.322205,0.32797,0.324791,0.336239,0.31576,0.349327,0.306339,0.342569,0.365058,0.34814,0.332466,0.347356,0.320363,0.306029,0.353489,0.343341,0.369213,0.330485,0.31692,0.340489,0.340473,0.300017,0.31897,0.342793,0.303199,0.301188,0.294949,0.310432,0.307934,0.349919,0.346646,0.352534,0.324191,0.310614,0.323946,0.286683,0.324416,0.33197,0.342889,0.364438,0.309789,0.320984,0.309157
0.296549,0.312952,0.280731,0.335278,0.306585,0.30367,0.280265,0.322995,0.327139,0.324403,0.335944,0.315135,0.349077,0.306599,0.342932,0.364576,0.348815,0.332233,0.347444,0.323579,0.305537,0.353486,0.342687,0.368689,0.330516,0.317453,0.339621,0.340135,0.300793,0.318174,0.342099,0.303159,0.301499,0.294284,0.310481,0.307618,0.349396,0.345725,0.351911,0.324479,0.310421,0.323109,0.286065,0.324107,0.331542,0.343366,0.363496,0.309334,0.320608,0.308878
0.296439,0.312945,0.280269,0.334508,0.306028,0.303534,0.279887,0.322709,0.326858,0.324182,0.335509,0.314369,0.348422,0.306292,0.342518,0.364017,0.348587,0.332223,0.347087,0.32305,0.305392,0.354113,0.341954,0.369867,0.330835,0.31762,0.339178,0.339875,0.301178,0.317711,0.343894,0.302846,0.301411,0.293622,0.310667,0.306872,0.348964,0.345005,0.351149,0.32422,0.311205,0.322678,0.28581,0.323756,0.331546,0.34283,0.363164,0.309205,0.320632,0.308906
0.296013,0.313242,0.280039,0.334053,0.305352,0.304251,0.281237,0.323044,0.326308,0.324245,0.335097,0.313592,0.34771,0.305869,0.341816,0.363263,0.347679,0.33232,0.347206,0.322224,0.305831,0.354129,0.341837,0.36893,0.330956,0.31993,0.338497,0.339419,0.301312,0.317556,0.343851,0.302436,0.301025,0.293287,0.309894,0.306832,0.349741,0.344316,0.350217,0.324191,0.310398,0.322692,0.285421,0.322972,0.330666,0.342308,0.362285,0.30864,0.319885,0.308848
0.296771,0.313101,0.28012,0.33362,0.30463,0.305114,0.280513,0.32269,0.325884,0.324204,0.336948,0.313726,0.346833,0.3058,0.342959,0.362343,0.347089,0.332157,0.348963,0.323669,0.305124,0.353992,0.341351,0.368085,0.330964,0.319656,0.337843,0.338774,0.300795,0.317497,0.343441,0.301872,0.300865,0.293405,0.309805,0.306213,0.350488,0.343918,0.34933,0.323561,0.311045,0.322368,0.28469,0.322715,0.330022,0.342124,0.361672,0.308407,0.319172,0.308183
0.296421,0.312357,0.279617,0.333382,0.305877,0.304626,0.279854,0.323824,0.326624,0.324055,0.336306,0.314182,0.346056,0.305084,0.342499,0.361708,0.347503,0.331931,0.349399,0.324337,0.304684,0.353797,0.341378,0.368537,0.331151,0.319061,0.33728,0.338122,0.300396,0.317077,0.343393,0.30148,0.300563,0.292624,0.309155,0.306244,0.35049,0.343382,0.349421,0.323782,0.310275,0.322091,0.284781,0.322354,0.329172,0.342078,0.360833,0.307651,0.318521,0.308042
0.296306,0.311747,0.279076,0.332564,0.30641,0.304088,0.28042,0.323017,0.326072,0.324124,0.335643,0.313899,0.345611,0.30478,0.342861,0.360821,0.347823,0.332093,0.350599,0.323924,0.304887,0.354123,0.340509,0.367778,0.330698,0.318455,0.337805,0.337664,0.300142,0.317125,0.342578,0.301067,0.300965,0.29191,0.308389,0.305619,0.349862,0.344317,0.349127,0.323012,0.309835,0.321849,0.284506,0.321741,0.328745,0.342335,0.360148,0.307353,0.317995,0.307311
0.296294,0.311364,0.278595,0.332775,0.308215,0.304031,0.280514,0.322273,0.32556,0.325459,0.33481,0.313408,0.345355,0.305235,0.34195,0.360148,0.347993,0.332464,0.350197,0.323372,0.305032,0.354184,0.339864,0.367237,0.329802,0.318069,0.337334,0.337251,0.300113,0.316997,0.345003,0.300998,0.301458,0.291308,0.309298,0.304891,0.350374,0.344436,0.348613,0.323231,0.31002,0.32164,0.284614,0.321145,0.327882,0.341589,0.359233,0.308024,0.31718,0.307323
0.295646,0.310911,0.278802,0.331994,0.30839,0.304315,0.280005,0.321664,0.324739,0.325149,0.335667,0.31282,0.345853,0.304856,0.341297,0.359671,0.348377,0.331697,0.349308,0.322693,0.30479,0.353308,0.339153,0.366903,0.329181,0.318376,0.336594,0.33662,0.299788,0.316339,0.344534,0.300202,0.300913,0.291272,0.30869,0.304611,0.349826,0.343962,0.34829,0.323664,0.310959,0.320994,0.284166,0.320449,0.327895,0.341116,0.358568,0.308987,0.316595,0.307028
0.295557,0.310392,0.27825,0.331212,0.308234,0.303633,0.279309,0.320895,0.324208,0.324551,0.335339,0.312424,0.345756,0.304406,0.341886,0.360301,0.34958,0.331027,0.349333,0.322035,0.304035,0.352493,0.338636,0.365954,0.328442,0.317848,0.335921,0.336306,0.299149,0.315703,0.344014,0.299864,0.301298,0.290719,0.309293,0.303811,0.349194,0.343402,0.348392,0.323153,0.310799,0.320426,0.283507,0.319817,0.32702,0.34049,0.358142,0.308903,0.315819,0.306442
0.295001,0.310047,0.277634,0.33195,0.307829,0.30349,0.278744,0.320058,0.323529,0.323978,0.335515,0.312399,0.34604,0.303685,0.341193,0.359902,0.349666,0.330267,0.351006,0.321692,0.303573,0.35159,0.339828,0.36516,0.328562,0.317753,0.335801,0.33646,0.298467,0.314959,0.343721,0.299608,0.300863,0.290332,0.308567,0.304448,0.348551,0.342759,0.347754,0.322753,0.310452,0.319707,0.283987,0.318993,0.32715,0.339797,0.357234,0.309028,0.315055,0.305616
0.294399,0.309745,0.277046,0.331261,0.308203,0.302719,0.278033,0.31923,0.323239,0.323171,0.334884,0.312879,0.345508,0.302925,0.342113,0.359226,0.349717,0.331579,0.351296,0.321123,0.303111,0.352301,0.340246,0.364815,0.327739,0.318235,0.335393,0.335645,0.298541,0.314298,0.343697,0.299413,0.300805,0.290399,0.307976,0.304669,0.34791,0.342284,0.346901,0.322363,0.311176,0.31928,0.283641,0.318152,0.327053,0.339087,0.356384,0.309683,0.314391,0.304936
0.294032,0.309249,0.276457,0.331424,0.307847,0.302499,0.27766,0.318418,0.322799,0.32232,0.334849,0.312152,0.344934,0.30258,0.342001,0.358688,0.349305,0.331449,0.35082,0.321397,0.302803,0.351915,0.339809,0.363885,0.32804,0.317863,0.335218,0.335662,0.298995,0.313489,0.343535,0.298977,0.300862,0.290164,0.307615,0.305116,0.348129,0.341871,0.34749,0.321676,0.310771,0.320601,0.283797,0.317634,0.327278,0.338183,0.355702,0.309495,0.313578,0.304508
0.293497,0.30886,0.27578,0.330631,0.311049,0.302649,0.278529,0.317824,0.321939,0.321904,0.334527,0.312735,0.345181,0.30283,0.342234,0.359076,0.348949,0.331018,0.350035,0.321065,0.302294,0.350978,0.340411,0.363182,0.329334,0.3178,0.334561,0.335146,0.298293,0.313043,0.345829,0.300132,0.300914,0.289995,0.30743,0.304928,0.347558,0.343205,0.349323,0.322169,0.311226,0.31998,0.283861,0.31679,0.326991,0.338705,0.355933,0.309338,0.313484,0.304037
0.293054,0.308574,0.275131,0.330056,0.311009,0.302713,0.27812,0.318466,0.32184,0.321555,0.33367,0.312386,0.344369,0.302737,0.342097,0.35954,0.349128,0.330561,0.349113,0.320552,0.301587,0.35011,0.33991,0.363275,0.32918,0.317277,0.334704,0.335564,0.297903,0.313101,0.345186,0.299433,0.300614,0.289395,0.307377,0.304652,0.347223,0.343049,0.349838,0.321905,0.310824,0.319796,0.283694,0.316183,0.328252,0.337974,0.354988,0.310238,0.312778,0.303627
0.292832,0.308187,0.274963,0.329778,0.31102,0.30274,0.278537,0.318951,0.321378,0.322498,0.33347,0.311699,0.344006,0.30259,0.341399,0.360142,0.349547,0.330691,0.34846,0.319834,0.300978,0.349711,0.339748,0.363594,0.330571,0.317448,0.334065,0.335071,0.297143,0.312428,0.345612,0.298919,0.300707,0.289011,0.307429,0.30463,0.346348,0.342782,0.349408,0.321034,0.310533,0.319863,0.283038,0.316032,0.329114,0.337084,0.354595,0.310575,0.312142,0.303129
0.292174,0.308669,0.275208,0.328988,0.311417,0.302029,0.278018,0.318924,0.321127,0.322322,0.334435,0.311705,0.343257,0.302028,0.342103,0.360674,0.350156,0.329833,0.347535,0.319677,0.301026,0.350233,0.339443,0.362804,0.330297,0.317978,0.333721,0.338002,0.296399,0.312021,0.344924,0.298737,0.300306,0.289615,0.307092,0.304434,0.345973,0.342468,0.349013,0.320411,0.309793,0.319631,0.282642,0.31588,0.328494,0.336257,0.354847,0.311199,0.312437,0.302987
0.291712,0.307938,0.274716,0.329074,0.311821,0.301305,0.277764,0.318533,0.32067,0.322381,0.3351,0.311236,0.342839,0.302329,0.342243,0.359949,0.350316,0.329263,0.346983,0.318956,0.30108,0.350401,0.33866,0.362271,0.33016,0.317521,0.333421,0.339904,0.295628,0.311215,0.345225,0.298951,0.299763,0.289663,0.309043,0.304739,0.346221,0.342933,0.348875,0.32084,0.310291,0.320511,0.284559,0.31691,0.328969,0.335354,0.354211,0.313336,0.312515,0.30229
0.291529,0.307383,0.274168,0.329445,0.311883,0.300662,0.277611,0.31823,0.320444,0.322176,0.335139,0.310623,0.341966,0.301555,0.341447,0.359261,0.350295,0.328511,0.347393,0.318149,0.300586,0.349742,0.338334,0.362414,0.330631,0.317091,0.33281,0.339826,0.295807,0.310557,0.344971,0.298339,0.29937,0.289803,0.308472,0.304377,0.345917,0.342458,0.349334,0.320425,0.309932,0.319679,0.284385,0.316114,0.328205,0.334686,0.353504,0.313493,0.311908,0.301897
0.291537,0.307674,0.273469,0.328791,0.311657,0.299925,0.277159,0.317809,0.320742,0.321323,0.334955,0.311584,0.341506,0.301477,0.340835,0.358321,0.350542,0.3279,0.346946,0.319992,0.300103,0.349225,0.33758,0.362866,0.330065,0.316448,0.332219,0.339907,0.295126,0.312425,0.344737,0.29758,0.298718,0.289321,0.308822,0.303589,0.345319,0.342236,0.34924,0.320155,0.309185,0.319143,0.283946,0.315313,0.330816,0.334902,0.352995,0.313338,0.311887,0.301525
0.291935,0.307907,0.272928,0.327952,0.311626,0.299353,0.276987,0.317135,0.31995,0.320775,0.336216,0.311,0.340832,0.301234,0.34283,0.357488,0.351601,0.327512,0.346345,0.319397,0.299543,0.348757,0.336904,0.362712,0.3296,0.316063,0.331616,0.339504,0.29446,0.31192,0.343943,0.298104,0.298608,0.288851,0.308463,0.303573,0.3448,0.342124,0.350127,0.321789,0.308448,0.318882,0.283452,0.314742,0.329948,0.334515,0.352961,0.31465,0.312592,0.301603
0.291519,0.30793,0.27277,0.327131,0.311009,0.298755,0.276922,0.318122,0.319174,0.320074,0.33548,0.310174,0.341272,0.301228,0.342683,0.357095,0.351645,0.326803,0.346836,0.318582,0.299557,0.348043,0.337622,0.362162,0.328848,0.3169,0.331021,0.33892,0.294847,0.311768,0.343073,0.297547,0.297839,0.288563,0.308037,0.302919,0.344396,0.342871,0.352552,0.321556,0.308379,0.319087,0.284614,0.314026,0.330209,0.333779,0.352333,0.314596,0.312093,0.300938
0.290936,0.307883,0.272368,0.326662,0.310216,0.297974,0.276825,0.317603,0.319095,0.31939,0.334643,0.310325,0.341294,0.300647,0.341897,0.356556,0.351752,0.325967,0.346166,0.318047,0.298917,0.347211,0.338632,0.362154,0.329522,0.316609,0.330294,0.338553,0.294329,0.311468,0.342504,0.297555,0.298008,0.288178,0.309278,0.302176,0.343654,0.342715,0.352897,0.321396,0.307767,0.318692,0.284315,0.31447,0.329646,0.332923,0.352026,0.315229,0.31153,0.302108
0.290234,0.307625,0.27181,0.325917,0.310196,0.298272,0.276715,0.31838,0.318889,0.318805,0.334713,0.309833,0.340612,0.299945,0.34165,0.35651,0.351841,0.326189,0.345382,0.317607,0.298186,0.346571,0.339177,0.362347,0.329024,0.317128,0.329558,0.340046,0.293804,0.310949,0.342181,0.297477,0.2984,0.288351,0.308927,0.301454,0.344352,0.342344,0.353507,0.321623,0.307214,0.318182,0.284164,0.313665,0.329073,0.332043,0.351248,0.315985,0.310745,0.301703
0.290854,0.307343,0.271642,0.325095,0.309468,0.297501,0.277802,0.319495,0.318621,0.318157,0.33512,0.309363,0.342068,0.300183,0.341529,0.355572,0.351796,0.325551,0.345213,0.317275,0.2977,0.345694,0.339978,0.361694,0.328585,0.317428,0.329144,0.341509,0.294694,0.311455,0.342306,0.296967,0.298897,0.288201,0.308552,0.300822,0.343753,0.341653,0.354149,0.321514,0.307107,0.318485,0.283661,0.313343,0.328226,0.333997,0.351655,0.315599,0.309981,0.302115
0.29098,0.307141,0.27175,0.325167,0.308904,0.29798,0.277147,0.31914,0.318555,0.318072,0.334427,0.309798,0.341214,0.299513,0.340646,0.355092,0.351094,0.327479,0.344397,0.316615,0.297022,0.344915,0.340363,0.361031,0.327728,0.316808,0.328775,0.341023,0.294003,0.311267,0.341562,0.296266,0.299382,0.287608,0.308793,0.300081,0.343203,0.340948,0.354475,0.321472,0.308073,0.318102,0.283154,0.312691,0.327778,0.334018,0.350949,0.316445,0.310266,0.301616
0.29027,0.307223,0.271199,0.324568,0.308323,0.297843,0.276842,0.318943,0.318102,0.317608,0.333914,0.309507,0.341009,0.298975,0.339836,0.354246,0.350514,0.327203,0.346098,0.316054,0.296431,0.344618,0.340911,0.36074,0.327275,0.316371,0.328063,0.340138,0.293846,0.311416,0.341555,0.295709,0.299467,0.287615,0.308011,0.300705,0.342286,0.341204,0.35435,0.320903,0.30766,0.317564,0.283456,0.312629,0.327986,0.333321,0.350087,0.316789,0.309895,0.300847
0.291345,0.306551,0.270598,0.323865,0.307621,0.297729,0.27686,0.318138,0.317353,0.317069,0.334132,0.30885,0.340094,0.298634,0.339918,0.354216,0.350617,0.328078,0.34576,0.31602,0.295668,0.343893,0.340333,0.359984,0.326457,0.315617,0.327566,0.342409,0.294649,0.310901,0.341191,0.296878,0.300178,0.287463,0.308208,0.30012,0.34138,0.341592,0.353887,0.320292,0.307466,0.316879,0.284568,0.31207,0.328309,0.332602,0.349366,0.317353,0.309415,0.300372
0.290871,0.306299,0.27016,0.323599,0.306946,0.297587,0.276778,0.317614,0.31726,0.31641,0.334213,0.308726,0.339218,0.298069,0.339178,0.353733,0.349917,0.327868,0.345188,0.318313,0.295574,0.34363,0.340006,0.359518,0.32584,0.315287,0.328196,0.341648,0.294174,0.311567,0.340964,0.296474,0.300496,0.288486,0.30797,0.299526,0.341035,0.34098,0.353272,0.319717,0.30718,0.316163,0.284692,0.313177,0.328207,0.331884,0.348457,0.31778,0.30998,0.299699
0.290537,0.306111,0.26967,0.32309,0.306241,0.297928,0.276068,0.316767,0.317644,0.315624,0.333702,0.308404,0.339227,0.298421,0.33845,0.352888,0.350199,0.327352,0.34724,0.317486,0.294881,0.342796,0.339285,0.358571,0.32523,0.315052,0.327488,0.342105,0.294446,0.311974,0.340758,0.296568,0.300803,0.288181,0.307375,0.300358,0.340447,0.341401,0.352849,0.319072,0.306484,0.315671,0.285049,0.313651,0.327335,0.331008,0.349223,0.318256,0.30949,0.299618
0.290036,0.305492,0.269034,0.322497,0.308039,0.298667,0.275946,0.316803,0.317092,0.315285,0.33316,0.307786,0.339121,0.298333,0.337986,0.352609,0.349774,0.327055,0.346484,0.317387,0.294515,0.342526,0.338474,0.357895,0.324825,0.314467,0.326751,0.341549,0.296027,0.312413,0.340215,0.29608,0.301853,0.287486,0.306953,0.300092,0.342572,0.341463,0.354309,0.319037,0.305743,0.314913,0.284797,0.313177,0.326711,0.33055,0.348458,0.31804,0.308868,0.299736
0.289583,0.305812,0.268691,0.321896,0.307329,0.298197,0.277992,0.316634,0.31717,0.315092,0.332619,0.30701,0.338699,0.29968,0.337243,0.352816,0.349056,0.326591,0.346131,0.316837,0.294464,0.341772,0.338006,0.357734,0.325903,0.313777,0.325981,0.341337,0.295532,0.311958,0.339896,0.296774,0.301229,0.286922,0.306507,0.300782,0.342652,0.340957,0.353687,0.318225,0.305048,0.314207,0.284944,0.313534,0.326628,0.330286,0.347916,0.317713,0.308724,0.299793
0.289066,0.305942,0.268136,0.322172,0.306744,0.298798,0.277768,0.31709,0.316766,0.315505,0.33214,0.306304,0.340362,0.299329,0.336431,0.352588,0.349097,0.325846,0.345316,0.317147,0.293871,0.342229,0.337355,0.357264,0.325722,0.313383,0.325242,0.341414,0.295216,0.312342,0.339354,0.296863,0.300575,0.287554,0.305898,0.300392,0.342133,0.341359,0.353193,0.318854,0.304808,0.313826,0.284622,0.313494,0.327384,0.329676,0.34773,0.318701,0.310436,0.29923
0.288528,0.305718,0.268382,0.321342,0.307005,0.298245,0.277201,0.316558,0.316171,0.315089,0.331654,0.305784,0.339767,0.302648,0.335631,0.352485,0.348679,0.325606,0.345186,0.316654,0.293188,0.342017,0.336642,0.356616,0.325605,0.312991,0.324478,0.34094,0.295441,0.311699,0.340041,0.296218,0.29987,0.286952,0.305643,0.302249,0.342108,0.341499,0.354951,0.31871,0.304654,0.315801,0.284152,0.312788,0.326851,0.329497,0.347059,0.318393,0.309953,0.298806
0.288147,0.305049,0.268102,0.320724,0.307371,0.298011,0.277009,0.315874,0.315546,0.314499,0.331076,0.30507,0.340228,0.302905,0.334855,0.352435,0.349551,0.325074,0.344401,0.31653,0.29269,0.341611,0.336281,0.356146,0.325237,0.312563,0.323928,0.340655,0.29516,0.311019,0.339715,0.296085,0.299078,0.287358,0.305818,0.302287,0.343122,0.341092,0.354732,0.318358,0.30431,0.315305,0.283716,0.312915,0.326514,0.329278,0.347172,0.318145,0.309735,0.299949
0.287495,0.304272,0.26835,0.320294,0.306842,0.297421,0.276749,0.315251,0.315152,0.316129,0.330478,0.30427,0.34107,0.302836,0.334495,0.352463,0.349802,0.324743,0.343565,0.316413,0.292953,0.341107,0.335606,0.355996,0.32501,0.312555,0.323431,0.340545,0.295085,0.310888,0.340193,0.296394,0.298563,0.287549,0.305105,0.301591,0.342764,0.340239,0.354617,0.317754,0.303822,0.315603,0.283199,0.312095,0.32588,0.32843,0.346354,0.317615,0.309196,0.300174
0.287515,0.303602,0.26767,0.320809,0.306221,0.297036,0.276388,0.314585,0.314412,0.31642,0.330591,0.306143,0.3403,0.303077,0.334262,0.35266,0.34954,0.32448,0.342858,0.3165,0.29306,0.341077,0.334874,0.355412,0.324518,0.312415,0.324207,0.341143,0.294684,0.310871,0.34005,0.295912,0.298194,0.287208,0.304465,0.301193,0.342105,0.339659,0.354066,0.316968,0.30464,0.316138,0.282639,0.312365,0.325585,0.328068,0.345668,0.317756,0.308633,0.299389
0.286758,0.302825,0.26743,0.320005,0.306328,0.296576,0.275908,0.313799,0.313934,0.316298,0.330041,0.305744,0.339457,0.304358,0.333636,0.353208,0.349777,0.323813,0.342615,0.317005,0.292314,0.341619,0.33411,0.35489,0.324398,0.312092,0.32412,0.34096,0.294224,0.310096,0.339362,0.295343,0.297671,0.288344,0.304619,0.301212,0.34158,0.338892,0.35317,0.317127,0.304647,0.315929,0.282416,0.311982,0.325432,0.327193,0.344966,0.318167,0.310367,0.298716
0.286265,0.302227,0.266985,0.320165,0.30553,0.296917,0.277058,0.313595,0.314372,0.315999,0.329208,0.306172,0.338806,0.304473,0.333971,0.35269,0.349682,0.323322,0.341722,0.316607,0.29207,0.342483,0.334476,0.354599,0.324136,0.31223,0.323283,0.340314,0.293882,0.30969,0.339082,0.294591,0.296945,0.289411,0.304686,0.300587,0.341078,0.338368,0.352443,0.316943,0.304178,0.315401,0.281954,0.311562,0.325958,0.327916,0.344286,0.317746,0.309723,0.298175
0.285579,0.302083,0.266593,0.319923,0.304953,0.296794,0.276408,0.312947,0.314484,0.315646,0.328422,0.306437,0.338108,0.304086,0.334401,0.352068,0.349291,0.323242,0.341023,0.31586,0.291589,0.342325,0.334454,0.354468,0.323762,0.311806,0.323234,0.339899,0.293204,0.309072,0.338452,0.294107,0.297335,0.289619,0.304011,0.300044,0.340437,0.338455,0.352397,0.316415,0.305421,0.316477,0.282651,0.311158,0.326381,0.327146,0.343851,0.318758,0.30942,0.297607
0.285679,0.301712,0.26607,0.319428,0.304154,0.296554,0.275885,0.31215,0.314033,0.316017,0.327816,0.306546,0.337565,0.304087,0.33392,0.351847,0.348599,0.322519,0.34075,0.315396,0.291431,0.341629,0.333725,0.353744,0.323522,0.313783,0.322838,0.339966,0.29257,0.308937,0.337821,0.293615,0.297597,0.289275,0.303437,0.299822,0.34071,0.33762,0.351596,0.3167,0.304784,0.315795,0.282381,0.310546,0.32571,0.327687,0.344259,0.318359,0.308688,0.296909
0.284932,0.3011,0.265525,0.319894,0.303688,0.296518,0.275198,0.311685,0.313789,0.31583,0.327678,0.306267,0.337206,0.303909,0.333805,0.351179,0.347828,0.321733,0.341004,0.314698,0.290659,0.341175,0.333717,0.353959,0.323663,0.313094,0.323509,0.34123,0.291798,0.3083,0.337342,0.293905,0.296825,0.289036,0.30305,0.299557,0.340392,0.337346,0.350825,0.316513,0.304018,0.315278,0.281978,0.310101,0.325258,0.327198,0.34419,0.318297,0.307935,0.296288
